,0
17505,1.1172252893447876
17506,1.3071093559265137
17507,0.541456937789917
17508,0.6638442873954773
17509,1.185948133468628
17510,0.4439625144004822
17511,0.49836477637290955
17512,0.8701689839363098
17513,0.28258252143859863
17514,0.44668272137641907
17515,0.6309869289398193
17516,0.7161581516265869
17517,0.37319374084472656
17518,0.583211362361908
17519,0.5128394961357117
17520,0.660984992980957
17521,0.3611210286617279
17522,1.1912591457366943
17523,0.4623868763446808
17524,0.7032225131988525
17525,0.47752201557159424
17526,0.5702501535415649
17527,0.07142725586891174
17528,0.6993299126625061
17529,0.6856657266616821
17530,0.8002475500106812
17531,1.2264519929885864
17532,0.5891929864883423
17533,0.7182834148406982
17534,0.6159191131591797
17535,1.0431499481201172
17536,0.5710634589195251
17537,0.5932961702346802
17538,0.3784036636352539
17539,0.5837429165840149
17540,0.9991787672042847
17541,0.6682042479515076
17542,0.3290821611881256
17543,0.7138766646385193
17544,0.27352607250213623
17545,0.43140164017677307
17546,0.4015483856201172
17547,0.2041311264038086
17548,0.38071101903915405
17549,0.46065881848335266
17550,1.1182318925857544
17551,0.9628508687019348
17552,0.1822810024023056
17553,0.5217410922050476
17554,0.666901707649231
17555,0.7576199769973755
17556,0.4417622983455658
17557,0.4607853889465332
17558,1.0464224815368652
17559,0.840523898601532
17560,0.8276289701461792
17561,0.9550488591194153
17562,0.6206851601600647
17563,1.373384714126587
17564,0.9702240824699402
17565,0.34642738103866577
17566,0.22747942805290222
17567,0.9333055019378662
17568,0.5714516043663025
17569,0.4912905693054199
17570,0.35766977071762085
17571,0.2518354654312134
17572,0.693926215171814
17573,0.37360259890556335
17574,0.9787795543670654
17575,0.7086203694343567
17576,0.4556867182254791
17577,0.653489351272583
17578,0.4634990096092224
17579,0.45878472924232483
17580,0.7009080648422241
17581,0.8820998072624207
17582,0.4977886974811554
17583,0.639989972114563
17584,0.613206148147583
17585,0.27132219076156616
17586,0.4694770276546478
17587,0.9597270488739014
17588,0.23547063767910004
17589,0.7533392310142517
17590,0.3300652801990509
17591,0.7189450263977051
17592,1.1967520713806152
17593,0.2691650092601776
17594,0.979105532169342
17595,0.33892810344696045
17596,0.7199116945266724
17597,1.5047956705093384
17598,0.7320424318313599
17599,0.5122466683387756
17600,1.6360043287277222
17601,0.717780351638794
17602,0.37031248211860657
17603,0.6926407217979431
17604,1.9702426195144653
17605,0.5810539722442627
17606,0.6478772759437561
17607,1.3864599466323853
17608,0.2912939786911011
17609,0.3986366093158722
17610,0.6968142986297607
17611,0.771506130695343
17612,0.7795916795730591
17613,0.5845562815666199
17614,0.4031423032283783
17615,0.4662769138813019
17616,0.6705039143562317
17617,0.6401078701019287
17618,0.49525171518325806
17619,0.7381470799446106
17620,0.4810634255409241
17621,0.6786502003669739
17622,0.7850564122200012
17623,0.8338926434516907
17624,1.1383787393569946
17625,0.9285205006599426
17626,0.46587979793548584
17627,0.2884451150894165
17628,0.9856751561164856
17629,0.5637848377227783
17630,1.1062426567077637
17631,0.742504358291626
17632,0.6924955248832703
17633,0.4644432067871094
17634,0.3061015009880066
17635,0.7707346081733704
17636,0.5856890082359314
17637,0.24055872857570648
17638,1.1987484693527222
17639,0.5592281818389893
17640,0.4238632023334503
17641,0.25488513708114624
17642,0.7383501529693604
17643,0.5946206450462341
17644,0.675646960735321
17645,1.3818292617797852
17646,0.3251964747905731
17647,0.5196046829223633
17648,0.5415598750114441
17649,0.4044451117515564
17650,0.6637933850288391
17651,0.795900285243988
17652,0.7136436104774475
17653,0.6839161515235901
17654,1.2589013576507568
17655,0.31327030062675476
17656,0.5505416393280029
17657,0.6439735293388367
17658,1.1003068685531616
17659,0.3128182291984558
17660,0.6382580399513245
17661,0.240958109498024
17662,0.4771961569786072
17663,0.4696362316608429
17664,0.33063215017318726
17665,0.15395435690879822
17666,0.3155972957611084
17667,1.4223333597183228
17668,1.16023588180542
17669,1.0140267610549927
17670,0.7261855602264404
17671,0.46337494254112244
17672,0.1667715162038803
17673,0.6125534772872925
17674,0.9157605767250061
17675,0.5814226865768433
17676,0.2674356997013092
17677,0.4953049421310425
17678,0.45149606466293335
17679,0.27490007877349854
17680,0.6994931697845459
17681,0.7525843381881714
17682,0.6080775856971741
17683,0.48724624514579773
17684,0.5988579988479614
17685,1.1960018873214722
17686,0.8669861555099487
17687,0.7549759149551392
17688,0.890972375869751
17689,0.777911365032196
17690,0.5190431475639343
17691,0.6699736714363098
17692,0.6883428692817688
17693,0.8565399646759033
17694,0.6250898838043213
17695,0.7830401659011841
17696,0.7660249471664429
17697,1.0709953308105469
17698,0.9671964645385742
17699,0.47154366970062256
17700,0.8275039792060852
17701,0.5840966701507568
17702,0.9777100682258606
17703,0.4265202283859253
17704,0.5942500829696655
17705,0.9256937503814697
17706,0.8739210963249207
17707,0.8646507859230042
17708,0.3893979787826538
17709,0.8628182411193848
17710,0.7635257244110107
17711,0.7895660400390625
17712,0.5060294270515442
17713,0.5802656412124634
17714,0.9585369825363159
17715,0.4898627996444702
17716,0.3591006100177765
17717,0.5961323380470276
17718,0.7366744875907898
17719,0.5419151186943054
17720,1.38926100730896
17721,1.5212405920028687
17722,0.433316707611084
17723,1.1289359331130981
17724,0.3192499876022339
17725,0.3993662893772125
17726,0.3987235724925995
17727,0.28931891918182373
17728,0.7200813293457031
17729,0.5654349327087402
17730,1.0135515928268433
17731,0.6025438904762268
17732,0.4182501435279846
17733,0.24152030050754547
17734,0.9293490648269653
17735,1.0089293718338013
17736,0.11082889884710312
17737,0.9682502746582031
17738,0.6186221241950989
17739,0.7725463509559631
17740,0.5408719778060913
17741,0.6692230105400085
17742,0.3219337463378906
17743,0.6459580659866333
17744,0.8363311290740967
17745,0.47618839144706726
17746,0.4604550898075104
17747,1.0400618314743042
17748,0.7366434931755066
17749,1.0691275596618652
17750,0.6702575087547302
17751,1.0230838060379028
17752,0.5214970111846924
17753,0.5295531749725342
17754,0.30554625391960144
17755,0.8587696552276611
17756,0.2942470610141754
17757,0.4161970317363739
17758,0.8203468322753906
17759,0.4937889277935028
17760,0.5232517123222351
17761,0.6531591415405273
17762,0.48497194051742554
17763,0.5643844604492188
17764,0.8902261257171631
17765,0.5239630937576294
17766,0.6034517884254456
17767,0.2865239083766937
17768,0.7278333902359009
17769,0.531623125076294
17770,0.5370369553565979
17771,0.3434444069862366
17772,0.5522183775901794
17773,0.6878069043159485
17774,0.2698226571083069
17775,0.5509632229804993
17776,0.516292154788971
17777,0.8461285829544067
17778,0.31724968552589417
17779,0.7204957604408264
17780,0.8505957126617432
17781,0.7368198037147522
17782,0.5450812578201294
17783,0.6754352450370789
17784,1.2187851667404175
17785,0.7094656229019165
17786,1.5655344724655151
17787,1.0670678615570068
17788,0.7775787115097046
17789,0.7704967260360718
17790,0.4994698166847229
17791,0.7029855847358704
17792,0.6045778393745422
17793,0.6197981834411621
17794,0.7176467776298523
17795,0.6593611836433411
17796,1.2561851739883423
17797,1.0198924541473389
17798,1.106411337852478
17799,0.663686215877533
17800,0.7805401682853699
17801,1.3191428184509277
17802,0.781996488571167
17803,0.31049269437789917
17804,0.19708596169948578
17805,0.9148293733596802
17806,0.34479132294654846
17807,0.40592584013938904
17808,0.2364044189453125
17809,0.4778972268104553
17810,0.3757617175579071
17811,0.5060821771621704
17812,0.4524831175804138
17813,0.4277031719684601
17814,0.19624437391757965
17815,0.6540786027908325
17816,1.5218911170959473
17817,0.49601608514785767
17818,1.3857795000076294
17819,0.9790399074554443
17820,1.170386791229248
17821,0.7142640352249146
17822,0.1612911969423294
17823,1.2579874992370605
17824,0.5209531188011169
17825,1.2553801536560059
17826,1.020592212677002
17827,0.5678544044494629
17828,1.1865410804748535
17829,0.4303639233112335
17830,0.4072827100753784
17831,1.3307889699935913
17832,0.75436931848526
17833,0.7687838077545166
17834,0.5365451574325562
17835,0.37357044219970703
17836,0.6925320625305176
17837,0.46758079528808594
17838,0.3737452030181885
17839,0.7813318967819214
17840,0.5711488723754883
17841,0.8748905658721924
17842,0.20545533299446106
17843,0.690828800201416
17844,0.44326335191726685
17845,0.25105342268943787
17846,0.7676373720169067
17847,0.5395603179931641
17848,0.513508677482605
17849,0.8378774523735046
17850,0.9999070763587952
17851,1.1116852760314941
17852,0.6702936291694641
17853,1.0511109828948975
17854,0.813927948474884
17855,0.6872396469116211
17856,0.6476004719734192
17857,0.7214376926422119
17858,0.148041233420372
17859,1.2318248748779297
17860,0.586571991443634
17861,1.028674602508545
17862,0.4920255243778229
17863,0.6679379940032959
17864,1.395377278327942
17865,0.7353473901748657
17866,0.38534799218177795
17867,0.6634442806243896
17868,0.614909827709198
17869,0.9232074022293091
17870,0.9209521412849426
17871,1.3611750602722168
17872,0.4822201132774353
17873,0.5629691481590271
17874,0.46888336539268494
17875,0.3819327652454376
17876,1.6944851875305176
17877,0.6396798491477966
17878,0.6009469628334045
17879,0.5216999053955078
17880,0.7116466760635376
17881,0.7279602289199829
17882,0.4532802999019623
17883,0.7212038040161133
17884,0.43067699670791626
17885,0.5729472637176514
17886,1.2428644895553589
17887,0.3959001898765564
17888,0.32826483249664307
17889,0.4607369005680084
17890,0.2705378830432892
17891,0.3316722810268402
17892,1.3921399116516113
17893,0.8491532802581787
17894,0.33262068033218384
17895,0.7715420722961426
17896,0.7255450487136841
17897,0.7852850556373596
17898,0.7303740978240967
17899,0.4612921178340912
17900,0.9723044633865356
17901,0.6209986209869385
17902,0.4442383050918579
17903,0.5275688171386719
17904,0.7800081968307495
17905,0.21983525156974792
17906,0.6525132060050964
17907,0.3473908007144928
17908,0.7021337747573853
17909,0.5872935056686401
17910,0.5369879603385925
17911,0.39707618951797485
17912,1.1975510120391846
17913,0.4828045666217804
17914,0.4155029058456421
17915,0.6430687308311462
17916,0.996338963508606
17917,0.4180699586868286
17918,0.5340574383735657
17919,0.8037993311882019
17920,0.8644909262657166
17921,0.6556621193885803
17922,0.9806999564170837
17923,0.6264350414276123
17924,0.9396063685417175
17925,0.7701795101165771
17926,0.6411560773849487
17927,1.148598074913025
17928,0.6167546510696411
17929,0.18965235352516174
17930,0.550489604473114
17931,0.34152752161026
17932,1.720110535621643
17933,0.2396422177553177
17934,0.5185831189155579
17935,0.4002515375614166
17936,0.6724662780761719
17937,0.7963370680809021
17938,0.485611230134964
17939,0.863175094127655
17940,0.9850671291351318
17941,0.9462454915046692
17942,0.6334102153778076
17943,0.6301056146621704
17944,0.19990475475788116
17945,0.5570122003555298
17946,0.6187238097190857
17947,0.583815336227417
17948,0.5586287975311279
17949,0.29366981983184814
17950,1.769226312637329
17951,0.34158381819725037
17952,0.8682995438575745
17953,0.4711824059486389
17954,0.6698124408721924
17955,0.645753800868988
17956,0.7706103324890137
17957,0.2016616016626358
17958,0.3386659324169159
17959,0.5652088522911072
17960,1.0525051355361938
17961,0.721721351146698
17962,0.9863178730010986
17963,0.5532033443450928
17964,0.214541494846344
17965,0.18217028677463531
17966,0.8312984704971313
17967,0.36780452728271484
17968,0.6984766721725464
17969,1.049444317817688
17970,0.284462571144104
17971,0.7780174612998962
17972,0.5586144924163818
17973,0.3762947916984558
17974,0.7562061548233032
17975,0.45157894492149353
17976,0.6089191436767578
17977,0.8523155450820923
17978,1.2096911668777466
17979,0.6019964218139648
17980,0.8626059293746948
17981,1.234009027481079
17982,0.7083089351654053
17983,0.9833094477653503
17984,1.1309236288070679
17985,0.45237424969673157
17986,0.6592274904251099
17987,0.49345314502716064
17988,0.45923104882240295
17989,0.48110973834991455
17990,0.3588085472583771
17991,1.0790174007415771
17992,0.5250445008277893
17993,0.678476870059967
17994,1.096821904182434
17995,0.7699246406555176
17996,0.5524889230728149
17997,0.5420525074005127
17998,1.4036259651184082
17999,0.5161036252975464
18000,0.8740234375
18001,0.6899037957191467
18002,0.2527066469192505
18003,0.9717311859130859
18004,0.8279375433921814
18005,0.1609763354063034
18006,0.7824395895004272
18007,0.8841562271118164
18008,0.7075455784797668
18009,0.7053464651107788
18010,0.5030990242958069
18011,1.2096631526947021
18012,0.6037067174911499
18013,0.6890069246292114
18014,0.12813454866409302
18015,0.5795170068740845
18016,0.40819990634918213
18017,0.6075689196586609
18018,1.3437849283218384
18019,0.8622410297393799
18020,0.5204058885574341
18021,0.7013516426086426
18022,0.1742674708366394
18023,0.6417261362075806
18024,1.6690526008605957
18025,0.4258585274219513
18026,0.47762924432754517
18027,0.6320161819458008
18028,0.2898753881454468
18029,0.8093859553337097
18030,0.9305779337882996
18031,0.3895252048969269
18032,0.3412834405899048
18033,0.3372078537940979
18034,0.22494976222515106
18035,0.5247790813446045
18036,0.7250521779060364
18037,0.6091030240058899
18038,0.38293424248695374
18039,0.7466715574264526
18040,0.7240880727767944
18041,1.4909553527832031
18042,0.395497590303421
18043,0.4013982117176056
18044,0.8853968381881714
18045,0.2395537942647934
18046,0.4892193078994751
18047,0.5605292320251465
18048,0.5008371472358704
18049,0.30891153216362
18050,1.5468333959579468
18051,0.4751717150211334
18052,1.0909488201141357
18053,0.6862623691558838
18054,1.3186842203140259
18055,0.5591690540313721
18056,0.4134281277656555
18057,0.9744107127189636
18058,0.33536648750305176
18059,0.3432175815105438
18060,0.5927234292030334
18061,0.6949062943458557
18062,0.54559326171875
18063,1.2635111808776855
18064,0.6321138739585876
18065,0.7935329079627991
18066,0.26567748188972473
18067,0.3337422013282776
18068,0.38441407680511475
18069,0.8177381157875061
18070,0.2871326506137848
18071,0.3156932294368744
18072,1.344173789024353
18073,0.5063431859016418
18074,0.8764925599098206
18075,0.8501827716827393
18076,0.8359996676445007
18077,0.35589849948883057
18078,0.5008394122123718
18079,0.3588341772556305
18080,1.5551718473434448
18081,0.6501443982124329
18082,0.5192054510116577
18083,0.22785711288452148
18084,0.6166603565216064
18085,0.16624343395233154
18086,0.2820272445678711
18087,1.0834002494812012
18088,0.5968052744865417
18089,0.3306295573711395
18090,0.2060977965593338
18091,0.40326306223869324
18092,0.6272314190864563
18093,0.9957366585731506
18094,1.1620067358016968
18095,0.8757544755935669
18096,0.9905035495758057
18097,0.780267596244812
18098,0.6713303327560425
18099,0.5394682884216309
18100,0.6432154178619385
18101,0.5915957689285278
18102,0.16160884499549866
18103,0.5573317408561707
18104,0.879319429397583
18105,0.9156127572059631
18106,0.724474310874939
18107,0.26722800731658936
18108,0.516214907169342
18109,0.572834312915802
18110,0.3217519521713257
18111,0.48013412952423096
18112,0.6769397258758545
18113,0.8198246359825134
18114,0.6648189425468445
18115,0.2695465683937073
18116,0.8591242432594299
18117,0.4154394865036011
18118,1.2335233688354492
18119,1.376739263534546
18120,0.9777975082397461
18121,1.3103450536727905
18122,0.6375579237937927
18123,0.3568921685218811
18124,0.30148306488990784
18125,0.6211540102958679
18126,0.69776451587677
18127,0.6934497952461243
18128,0.20088982582092285
18129,1.0490885972976685
18130,0.5536640882492065
18131,0.3652828633785248
18132,0.6985769867897034
18133,0.6031650900840759
18134,0.8508843183517456
18135,0.19948749244213104
18136,0.580517053604126
18137,0.2778558135032654
18138,0.4257500171661377
18139,0.5597806572914124
18140,1.1365654468536377
18141,0.8805656433105469
18142,0.7324728965759277
18143,0.3989095389842987
18144,0.21615606546401978
18145,0.2428460717201233
18146,0.9549762010574341
18147,0.3627539277076721
18148,0.5796773433685303
18149,0.5439554452896118
18150,0.7988895773887634
18151,0.4376024007797241
18152,0.34384286403656006
18153,0.5585269331932068
18154,0.40514323115348816
18155,0.17273575067520142
18156,0.18139523267745972
18157,0.6505043506622314
18158,0.42208829522132874
18159,0.7944661974906921
18160,0.5338957905769348
18161,0.6597469449043274
18162,0.8816502094268799
18163,0.5999672412872314
18164,0.3116000294685364
18165,0.22735963761806488
18166,0.6361572742462158
18167,0.6110321283340454
18168,0.4241572916507721
18169,0.5332090854644775
18170,0.5571165084838867
18171,0.5956050753593445
18172,0.5073084831237793
18173,0.4270078241825104
18174,0.694368302822113
18175,1.2432143688201904
18176,0.7766191959381104
18177,1.611695408821106
18178,0.4684801697731018
18179,0.4374343156814575
18180,0.830636739730835
18181,0.6807282567024231
18182,0.9522008895874023
18183,0.6234332323074341
18184,0.3651978671550751
18185,0.6275759935379028
18186,0.6237966418266296
18187,0.29623687267303467
18188,0.5839595794677734
18189,0.34618282318115234
18190,0.2810858190059662
18191,0.19159908592700958
18192,0.5194118618965149
18193,0.31399068236351013
18194,0.5698740482330322
18195,0.5317444205284119
18196,0.3164116144180298
18197,0.4724169969558716
18198,0.15199878811836243
18199,1.279927134513855
18200,0.6401574611663818
18201,0.8795488476753235
18202,0.8363078236579895
18203,0.5530340671539307
18204,0.6917175650596619
18205,0.8702045679092407
18206,0.9606310725212097
18207,0.91162109375
18208,0.7814933657646179
18209,0.58724445104599
18210,0.7675386667251587
18211,0.0991453230381012
18212,1.1551837921142578
18213,0.6512078642845154
18214,0.5670037865638733
18215,0.4065797030925751
18216,0.7176568508148193
18217,1.0493990182876587
18218,0.6727620363235474
18219,0.6271546483039856
18220,0.291645348072052
18221,0.16330359876155853
18222,0.5110976696014404
18223,0.18694819509983063
18224,1.0961248874664307
18225,0.5234982967376709
18226,0.9603860378265381
18227,0.6447393894195557
18228,0.5182108879089355
18229,0.26557841897010803
18230,0.7114285230636597
18231,0.42885133624076843
18232,1.1433708667755127
18233,0.1385895013809204
18234,0.610516369342804
18235,1.4564775228500366
18236,0.21994811296463013
18237,0.3214709162712097
18238,0.4519869387149811
18239,0.8817115426063538
18240,0.43112263083457947
18241,0.45003047585487366
18242,0.4214707612991333
18243,0.636688768863678
18244,0.47433361411094666
18245,0.18080461025238037
18246,0.39739859104156494
18247,1.1066242456436157
18248,0.6883375644683838
18249,0.8695352673530579
18250,0.4867759943008423
18251,0.8634693026542664
18252,0.6057407259941101
18253,0.41546332836151123
18254,0.15000313520431519
18255,0.26909810304641724
18256,0.5578590035438538
18257,0.6656687259674072
18258,0.19702868163585663
18259,0.32101884484291077
18260,0.6391623020172119
18261,0.37895259261131287
18262,0.4736892879009247
18263,0.5719559192657471
18264,0.7875283360481262
18265,0.48139750957489014
18266,0.8811807632446289
18267,0.4415634274482727
18268,0.34711775183677673
18269,0.7052303552627563
18270,0.5793513655662537
18271,1.143965721130371
18272,0.5313435792922974
18273,0.4404168426990509
18274,0.590336799621582
18275,0.31309202313423157
18276,0.6589908003807068
18277,1.1879087686538696
18278,0.6094175577163696
18279,0.6880057454109192
18280,1.537787675857544
18281,0.7514709234237671
18282,0.2731049954891205
18283,0.8000138998031616
18284,0.4963323771953583
18285,0.5845762491226196
18286,0.35724973678588867
18287,0.41124871373176575
18288,0.1638619750738144
18289,0.6576560139656067
18290,0.6545053720474243
18291,0.606502115726471
18292,1.1085634231567383
18293,0.3672805726528168
18294,1.2067523002624512
18295,1.3608286380767822
18296,0.264487087726593
18297,0.6336167454719543
18298,0.450589120388031
18299,0.7572367191314697
18300,1.0694564580917358
18301,0.4203001856803894
18302,0.5051820874214172
18303,0.6379463076591492
18304,0.6020104289054871
18305,0.2685685157775879
18306,0.2307366281747818
18307,0.3711121380329132
18308,0.3825594186782837
18309,0.2607306241989136
18310,0.4782449007034302
18311,1.093436360359192
18312,0.5727940201759338
18313,0.6759387850761414
18314,0.723682165145874
18315,0.6178064346313477
18316,1.1438312530517578
18317,0.668953001499176
18318,0.5981824994087219
18319,0.7723188400268555
18320,0.8163018226623535
18321,0.3320334255695343
18322,0.39932259917259216
18323,0.31744638085365295
18324,0.32469937205314636
18325,0.14305514097213745
18326,1.4893654584884644
18327,0.43963387608528137
18328,0.4733107388019562
18329,0.5693607330322266
18330,0.13667279481887817
18331,1.1131216287612915
18332,0.4718724489212036
18333,0.32374247908592224
18334,0.8043988943099976
18335,0.10156674683094025
18336,0.98336261510849
18337,0.09767796844244003
18338,0.2742343544960022
18339,0.4584405720233917
18340,0.4084957540035248
18341,0.9193786978721619
18342,0.23785336315631866
18343,0.46852144598960876
18344,0.2841421365737915
18345,0.4000009298324585
18346,0.2249712198972702
18347,0.16675466299057007
18348,0.31904110312461853
18349,0.28388530015945435
18350,0.386807918548584
18351,0.13004177808761597
18352,0.537115752696991
18353,0.18318329751491547
18354,0.6864378452301025
18355,0.36624205112457275
18356,0.1746688336133957
18357,1.611402153968811
18358,0.8200423121452332
18359,0.09807857871055603
18360,0.718241274356842
18361,0.2887480556964874
18362,0.7163880467414856
18363,0.5524096488952637
18364,0.5158687829971313
18365,0.34861019253730774
18366,0.17659974098205566
18367,0.40778887271881104
18368,0.2657606601715088
18369,0.5321106910705566
18370,0.7487794160842896
18371,0.7175424695014954
18372,1.1038548946380615
18373,0.46547290682792664
18374,0.4730082154273987
18375,0.7758894562721252
18376,0.43821024894714355
18377,0.6224818825721741
18378,0.7158510684967041
18379,0.5812311768531799
18380,0.603354811668396
18381,0.3978511095046997
18382,0.7410508394241333
18383,0.5080135464668274
18384,0.7337237000465393
18385,0.8730337619781494
18386,0.3878061771392822
18387,0.5150995850563049
18388,0.5850970149040222
18389,0.6483504772186279
18390,0.7749192714691162
18391,1.290709376335144
18392,0.31191501021385193
18393,0.5215262770652771
18394,1.243004322052002
18395,0.6442082524299622
18396,1.3458430767059326
18397,0.36676740646362305
18398,0.7417668104171753
18399,0.46609750390052795
18400,0.4753788709640503
18401,0.3884054720401764
18402,0.8678224682807922
18403,0.5406656265258789
18404,0.21125279366970062
18405,0.8558676838874817
18406,1.09708833694458
18407,0.44921165704727173
18408,0.5278375148773193
18409,0.16826538741588593
18410,0.21044602990150452
18411,0.8673077821731567
18412,0.18768586218357086
18413,1.8904906511306763
18414,0.16587167978286743
18415,0.5382773876190186
18416,0.7086217403411865
18417,0.31366458535194397
18418,0.7635713815689087
18419,0.8930225372314453
18420,0.2366754710674286
18421,0.18933390080928802
18422,0.4659651219844818
18423,0.6789981126785278
18424,0.3604946434497833
18425,0.637324333190918
18426,0.37433797121047974
18427,0.49972882866859436
18428,0.8932211995124817
18429,0.4656490683555603
18430,0.5884473323822021
18431,0.41020283102989197
18432,1.155566930770874
18433,0.4750913977622986
18434,1.1624763011932373
18435,0.14077001810073853
18436,0.7142200469970703
18437,0.3318246006965637
18438,0.556675910949707
18439,0.25659680366516113
18440,0.8845342397689819
18441,0.34777650237083435
18442,0.6407503485679626
18443,0.35881492495536804
18444,0.7531404495239258
18445,0.24554544687271118
18446,0.2955678403377533
18447,0.7019274234771729
18448,0.46501773595809937
18449,0.32683005928993225
18450,0.6688122749328613
18451,0.42246225476264954
18452,0.44966548681259155
18453,0.1899767816066742
18454,0.8854902982711792
18455,1.007601261138916
18456,0.9159314632415771
18457,0.4821527898311615
18458,0.3715810775756836
18459,0.14025384187698364
18460,0.4464293122291565
18461,0.4995517134666443
18462,0.3756716847419739
18463,0.27873337268829346
18464,0.2695646584033966
18465,0.19044806063175201
18466,0.19334913790225983
18467,0.166812002658844
18468,0.13431808352470398
18469,0.4829166829586029
18470,0.2405528724193573
18471,0.18285003304481506
18472,0.8705444931983948
18473,0.6721566319465637
18474,0.2201862633228302
18475,0.6830454468727112
18476,0.5309523940086365
18477,0.7042286396026611
18478,0.5093820095062256
18479,0.3311668634414673
18480,0.43093979358673096
18481,0.6333401203155518
18482,0.2925471365451813
18483,0.3873945474624634
18484,0.4808908998966217
18485,0.3599698841571808
18486,0.5598572492599487
18487,0.4808453321456909
18488,0.4735916554927826
18489,0.5713574290275574
18490,1.3583674430847168
18491,0.9054849147796631
18492,0.3648979365825653
18493,0.5352872610092163
18494,0.2865643799304962
18495,0.413949191570282
18496,0.45870935916900635
18497,0.3376237452030182
18498,0.49948030710220337
18499,0.9382553100585938
18500,0.39117559790611267
18501,0.4206010103225708
18502,0.7337942123413086
18503,0.32669001817703247
18504,0.33247506618499756
18505,0.4539322257041931
18506,0.20818141102790833
18507,0.2645133137702942
18508,0.5710180997848511
18509,0.32484304904937744
18510,0.3954015076160431
18511,0.9947882890701294
18512,1.0818390846252441
18513,0.40968769788742065
18514,0.1617792695760727
18515,0.6786128282546997
18516,1.1455682516098022
18517,0.7530614137649536
18518,0.654247522354126
18519,0.6770408153533936
18520,0.47055530548095703
18521,1.2065578699111938
18522,0.5520105957984924
18523,0.5520574450492859
18524,0.6490547060966492
18525,1.0865715742111206
18526,0.27679145336151123
18527,0.27170249819755554
18528,0.18857459723949432
18529,0.799589216709137
18530,0.48416948318481445
18531,0.47498491406440735
18532,0.6545451879501343
18533,0.7877343893051147
18534,1.4523587226867676
18535,0.8138635158538818
18536,0.8111210465431213
18537,1.3054730892181396
18538,0.9840628504753113
18539,0.2810248136520386
18540,0.2687452435493469
18541,0.587809681892395
18542,0.7527124881744385
18543,0.48424333333969116
18544,0.93397456407547
18545,0.5370451807975769
18546,0.7229726910591125
18547,0.2844754755496979
18548,0.5916261076927185
18549,0.6452596187591553
18550,0.5000780820846558
18551,0.13031354546546936
18552,0.41011375188827515
18553,0.9085758924484253
18554,0.5062391757965088
18555,0.22690755128860474
18556,0.26849982142448425
18557,0.37840619683265686
18558,0.6653141379356384
18559,0.21768182516098022
18560,0.10362405329942703
18561,0.48148128390312195
18562,0.7447711229324341
18563,0.31361785531044006
18564,0.6713066101074219
18565,0.4283403158187866
18566,0.4783919155597687
18567,0.5448232889175415
18568,0.4784250855445862
18569,0.2043747752904892
18570,0.7674957513809204
18571,0.6447045803070068
18572,0.7708857655525208
18573,0.8537893295288086
18574,0.507077157497406
18575,1.4157328605651855
18576,1.0568267107009888
18577,0.5241003036499023
18578,0.3612620234489441
18579,0.9016584753990173
18580,1.3416917324066162
18581,0.1418352723121643
18582,0.1796252578496933
18583,0.6790478229522705
18584,0.5883538126945496
18585,0.32456421852111816
18586,0.21904487907886505
18587,1.5086160898208618
18588,0.7645108699798584
18589,0.700183629989624
18590,0.6832501888275146
18591,0.1336652785539627
18592,0.19710825383663177
18593,0.9390895366668701
18594,0.2846120297908783
18595,0.8022978901863098
18596,0.4366611838340759
18597,0.32652413845062256
18598,0.5728183388710022
18599,0.28753986954689026
18600,1.2378028631210327
18601,0.9290136694908142
18602,0.26531413197517395
18603,0.6272110342979431
18604,0.2677530348300934
18605,0.4247889816761017
18606,0.302164763212204
18607,0.7980327010154724
18608,0.5009180903434753
18609,0.6869909763336182
18610,0.4367333650588989
18611,0.2703258991241455
18612,0.8034733533859253
18613,0.43757110834121704
18614,0.40680453181266785
18615,0.4258657693862915
18616,0.5005126595497131
18617,0.23399639129638672
18618,0.29393357038497925
18619,0.6608238816261292
18620,0.5810571908950806
18621,0.27111825346946716
18622,0.3929953873157501
18623,0.6413177847862244
18624,0.9225751161575317
18625,0.3460415303707123
18626,0.4797482490539551
18627,1.0577348470687866
18628,0.2849535644054413
18629,0.2818838357925415
18630,0.5463158488273621
18631,1.2091014385223389
18632,0.5537256598472595
18633,0.2024421989917755
18634,0.12645992636680603
18635,0.9149401783943176
18636,0.31653621792793274
18637,0.7181222438812256
18638,0.7156116962432861
18639,0.20155078172683716
18640,0.3536699414253235
18641,0.26123693585395813
18642,0.7229885458946228
18643,0.620305597782135
18644,1.3130977153778076
18645,0.15004120767116547
18646,0.8692343235015869
18647,0.21718978881835938
18648,0.18808819353580475
18649,0.8041369318962097
18650,0.28126487135887146
18651,0.36052677035331726
18652,0.8537120223045349
18653,0.4812415540218353
18654,0.32632431387901306
18655,0.48147332668304443
18656,0.42705798149108887
18657,0.21437041461467743
18658,0.3181031346321106
18659,0.6186621785163879
18660,0.47995492815971375
18661,0.22166390717029572
18662,1.4274426698684692
18663,0.7145695090293884
18664,0.6137886047363281
18665,0.2139466404914856
18666,0.4467898905277252
18667,0.483978807926178
18668,0.23056071996688843
18669,0.5979986786842346
18670,0.7601604461669922
18671,1.0358622074127197
18672,0.6988751292228699
18673,0.5620765686035156
18674,0.9662430286407471
18675,0.6369401216506958
18676,0.18095871806144714
18677,0.8418124914169312
18678,0.7218031287193298
18679,0.4060419201850891
